0,1,2,3,4,5,6,7,8,9
12.2,24.0,34.8,41.8,54.2,63.4,74.8,82.4,87.0,90.8
98.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
94.4,96.2,98.8,99.6,99.6,100.0,100.0,100.0,100.0,100.0
5.0,5.6,7.8,2.2,4.2,8.8,9.6,6.4,8.0,14.8
7.0,6.0,9.8,8.8,14.2,16.0,17.2,20.4,26.2,31.6
98.4,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
3.2,6.8,7.6,7.8,9.8,6.4,5.4,6.6,8.4,9.6
40.4,62.8,77.2,85.2,91.8,94.0,97.4,97.6,99.2,99.4
95.6,97.2,98.2,99.2,99.6,99.6,99.8,99.8,100.0,100.0
99.2,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,1.6,0.6,1.4,1.6,1.0,1.2,1.0,2.6,1.2
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.8,6.0,7.8,3.8,7.8,10.2,6.0,7.0,5.8
92.6,94.4,96.2,97.6,99.2,99.8,100.0,100.0,100.0,100.0
99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
64.6,81.4,89.2,92.4,93.8,95.6,97.4,98.6,98.8,99.6
94.8,96.0,98.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0
1.2,0.2,0.0,1.0,0.8,1.8,1.6,1.6,2.0,0.4
84.4,89.2,90.6,94.0,96.0,96.4,97.8,99.0,99.6,99.8
1.0,0.0,0.8,0.8,0.4,0.0,2.2,0.2,0.4,2.6
94.0,94.8,97.4,98.8,99.6,99.8,100.0,100.0,100.0,100.0
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0
99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
62.6,77.4,86.2,89.0,90.8,93.6,95.2,98.4,99.0,99.4
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
39.6,58.0,70.8,78.2,87.4,92.8,94.6,97.4,99.2,99.6
0.8,1.2,0.0,1.4,0.8,2.6,1.0,0.2,2.2,0.0
41.2,61.2,74.2,86.6,92.4,95.2,98.0,98.2,99.0,99.4
0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.4
99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
65.0,78.0,85.4,92.4,96.0,97.6,99.2,99.4,99.8,99.8
38.0,56.4,71.2,79.4,86.8,89.6,95.0,97.2,97.6,98.2
5.2,10.2,12.4,12.0,14.0,11.2,12.4,9.2,7.2,10.8
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
6.0,7.6,11.6,17.4,14.8,20.2,18.4,20.0,24.2,23.6
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.2
92.2,96.8,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0
0.0,0.4,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.6
99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
81.2,86.2,92.2,95.4,97.0,97.4,98.2,99.4,100.0,100.0
1.4,1.6,1.0,0.4,3.4,1.6,2.4,2.2,2.2,0.4
99.4,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.8,0.2,1.6,0.2,1.0,0.0,1.2,1.6,1.6,1.8
99.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
82.2,87.8,90.4,91.4,95.2,97.2,98.0,99.0,98.8,98.2
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.6,76.0,82.4,89.2,93.4,96.0,97.8,99.0,99.4,99.6
32.2,54.8,65.8,79.6,89.0,93.0,95.2,96.2,98.2,98.6
13.4,23.8,33.2,43.6,57.2,69.2,82.6,89.4,95.2,96.4
99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
